time,V_n,W_n,
9.352,8.350118637084961,163.97357177734375,
9.352,8.350118637084961,163.97357177734375,
9.353,8.350118637084961,163.97357177734375,
9.353,8.350118637084961,163.97357177734375,
9.354,8.350118637084961,163.97357177734375,
9.354,8.350118637084961,163.97357177734375,
9.355,8.350118637084961,163.97357177734375,
9.355,8.350118637084961,163.97357177734375,
9.356,8.350118637084961,163.97357177734375,
9.357,8.350118637084961,163.97357177734375,
9.357,8.350118637084961,163.97357177734375,
9.357,8.360118865966797,164.17031860351562,
9.358,8.360118865966797,164.17031860351562,
9.358,8.360118865966797,164.17031860351562,
9.359,8.360118865966797,164.17031860351562,
9.359,8.360118865966797,164.17031860351562,
9.36,8.360118865966797,164.17031860351562,
9.36,8.360118865966797,164.17031860351562,
9.361,8.360118865966797,164.17031860351562,
9.361,8.360118865966797,164.17031860351562,
9.362,8.360118865966797,164.17031860351562,
9.362,8.360118865966797,164.17031860351562,
9.363,8.360118865966797,164.17031860351562,
9.363,8.360118865966797,164.17031860351562,
9.364,8.360118865966797,164.17031860351562,
9.364,8.360118865966797,164.17031860351562,
9.365,8.360118865966797,164.17031860351562,
9.365,8.360118865966797,164.17031860351562,
9.366,8.360118865966797,164.17031860351562,
9.366,8.360118865966797,164.17031860351562,
9.367,8.360118865966797,164.17031860351562,
9.367,8.370119094848633,164.36709594726562,
9.368,8.370119094848633,164.36709594726562,
9.368,8.370119094848633,164.36709594726562,
9.369,8.370119094848633,164.36709594726562,
9.369,8.370119094848633,164.36709594726562,
9.37,8.370119094848633,164.36709594726562,
9.37,8.370119094848633,164.36709594726562,
9.371,8.370119094848633,164.36709594726562,
9.371,8.370119094848633,164.36709594726562,
9.372,8.370119094848633,164.36709594726562,
9.372,8.370119094848633,164.36709594726562,
9.373,8.370119094848633,164.36709594726562,
9.373,8.370119094848633,164.36709594726562,
9.374,8.370119094848633,164.36709594726562,
9.374,8.370119094848633,164.36709594726562,
9.375,8.370119094848633,164.36709594726562,
9.375,8.370119094848633,164.36709594726562,
9.376,8.370119094848633,164.36709594726562,
9.376,8.370119094848633,164.36709594726562,
9.377,8.370119094848633,164.36709594726562,
9.377,8.380119323730469,164.56387329101562,
9.378,8.380119323730469,164.56387329101562,
9.378,8.380119323730469,164.56387329101562,
9.379,8.380119323730469,164.56387329101562,
9.379,8.380119323730469,164.56387329101562,
9.38,8.380119323730469,164.56387329101562,
9.38,8.380119323730469,164.56387329101562,
9.381,8.380119323730469,164.56387329101562,
9.381,8.380119323730469,164.56387329101562,
9.382,8.380119323730469,164.56387329101562,
9.382,8.380119323730469,164.56387329101562,
9.383,8.380119323730469,164.56387329101562,
9.383,8.380119323730469,164.56387329101562,
9.384,8.380119323730469,164.56387329101562,
9.384,8.380119323730469,164.56387329101562,
9.385,8.380119323730469,164.56387329101562,
9.385,8.380119323730469,164.56387329101562,
9.386,8.380119323730469,164.56387329101562,
9.386,8.380119323730469,164.56387329101562,
9.387,8.380119323730469,164.56387329101562,
9.387,8.390119552612305,164.76065063476562,
9.388,8.390119552612305,164.76065063476562,
9.388,8.390119552612305,164.76065063476562,
9.389,8.390119552612305,164.76065063476562,
9.389,8.390119552612305,164.76065063476562,
9.39,8.390119552612305,164.76065063476562,
9.39,8.390119552612305,164.76065063476562,
9.391,8.390119552612305,164.76065063476562,
9.391,8.390119552612305,164.76065063476562,
9.392,8.390119552612305,164.76065063476562,
9.392,8.390119552612305,164.76065063476562,
9.393,8.390119552612305,164.76065063476562,
9.393,8.390119552612305,164.76065063476562,
9.394,8.390119552612305,164.76065063476562,
9.394,8.390119552612305,164.76065063476562,
9.395,8.390119552612305,164.76065063476562,
9.395,8.390119552612305,164.76065063476562,
9.396,8.390119552612305,164.76065063476562,
9.396,8.390119552612305,164.76065063476562,
9.397,8.390119552612305,164.76065063476562,
9.397,8.40011978149414,164.9573974609375,
9.398,8.40011978149414,164.9573974609375,
9.398,8.40011978149414,164.9573974609375,
9.399,8.40011978149414,164.9573974609375,
9.399,8.40011978149414,164.9573974609375,
9.4,8.40011978149414,164.9573974609375,
9.4,8.40011978149414,164.9573974609375,
9.401,8.40011978149414,164.9573974609375,
9.401,8.40011978149414,164.9573974609375,
9.402,8.40011978149414,164.9573974609375,
9.402,8.40011978149414,164.9573974609375,
9.403,8.40011978149414,164.9573974609375,
9.403,8.40011978149414,164.9573974609375,
9.404,8.40011978149414,164.9573974609375,
9.404,8.40011978149414,164.9573974609375,
9.405,8.40011978149414,164.9573974609375,
9.405,8.40011978149414,164.9573974609375,
9.406,8.40011978149414,164.9573974609375,
9.406,8.40011978149414,164.9573974609375,
9.407,8.40011978149414,164.9573974609375,
9.407,8.410120010375977,165.1541748046875,
9.408,8.410120010375977,165.1541748046875,
9.408,8.410120010375977,165.1541748046875,
9.409,8.410120010375977,165.1541748046875,
9.409,8.410120010375977,165.1541748046875,
9.41,8.410120010375977,165.1541748046875,
9.41,8.410120010375977,165.1541748046875,
9.411,8.410120010375977,165.1541748046875,
9.411,8.410120010375977,165.1541748046875,
9.412,8.410120010375977,165.1541748046875,
9.412,8.410120010375977,165.1541748046875,
9.413,8.410120010375977,165.1541748046875,
9.413,8.410120010375977,165.1541748046875,
9.414,8.410120010375977,165.1541748046875,
9.414,8.410120010375977,165.1541748046875,
9.415,8.410120010375977,165.1541748046875,
9.416,8.410120010375977,165.1541748046875,
9.416,8.410120010375977,165.1541748046875,
9.417,8.410120010375977,165.1541748046875,
9.417,8.420120239257812,165.35093688964844,
9.418,8.420120239257812,165.35093688964844,
9.418,8.420120239257812,165.35093688964844,
9.419,8.420120239257812,165.35093688964844,
9.419,8.420120239257812,165.35093688964844,
9.42,8.420120239257812,165.35093688964844,
9.42,8.420120239257812,165.35093688964844,
9.42,8.420120239257812,165.35093688964844,
9.421,8.420120239257812,165.35093688964844,
9.421,8.420120239257812,165.35093688964844,
9.422,8.420120239257812,165.35093688964844,
9.422,8.420120239257812,165.35093688964844,
9.423,8.420120239257812,165.35093688964844,
9.423,8.420120239257812,165.35093688964844,
9.424,8.420120239257812,165.35093688964844,
9.424,8.420120239257812,165.35093688964844,
9.425,8.420120239257812,165.35093688964844,
9.425,8.420120239257812,165.35093688964844,
9.426,8.420120239257812,165.35093688964844,
9.427,8.420120239257812,165.35093688964844,
9.427,8.420120239257812,165.35093688964844,
9.428,8.430120468139648,165.54771423339844,
9.428,8.430120468139648,165.54771423339844,
9.428,8.430120468139648,165.54771423339844,
9.429,8.430120468139648,165.54771423339844,
9.429,8.430120468139648,165.54771423339844,
9.43,8.430120468139648,165.54771423339844,
9.43,8.430120468139648,165.54771423339844,
9.431,8.430120468139648,165.54771423339844,
9.431,8.430120468139648,165.54771423339844,
9.432,8.430120468139648,165.54771423339844,
9.432,8.430120468139648,165.54771423339844,
9.433,8.430120468139648,165.54771423339844,
9.433,8.430120468139648,165.54771423339844,
9.434,8.430120468139648,165.54771423339844,
9.434,8.430120468139648,165.54771423339844,
9.435,8.430120468139648,165.54771423339844,
9.435,8.430120468139648,165.54771423339844,
9.436,8.430120468139648,165.54771423339844,
9.436,8.430120468139648,165.54771423339844,
9.437,8.430120468139648,165.54771423339844,
9.437,8.440120697021484,165.74447631835938,
9.438,8.440120697021484,165.74447631835938,
9.438,8.440120697021484,165.74447631835938,
9.439,8.440120697021484,165.74447631835938,
9.439,8.440120697021484,165.74447631835938,
9.44,8.440120697021484,165.74447631835938,
9.44,8.440120697021484,165.74447631835938,
9.441,8.440120697021484,165.74447631835938,
9.441,8.440120697021484,165.74447631835938,
9.442,8.440120697021484,165.74447631835938,
9.442,8.440120697021484,165.74447631835938,
9.443,8.440120697021484,165.74447631835938,
9.443,8.440120697021484,165.74447631835938,
9.444,8.440120697021484,165.74447631835938,
9.444,8.440120697021484,165.74447631835938,
9.445,8.440120697021484,165.74447631835938,
9.445,8.440120697021484,165.74447631835938,
9.446,8.440120697021484,165.74447631835938,
9.446,8.440120697021484,165.74447631835938,
9.447,8.440120697021484,165.74447631835938,
9.447,8.45012092590332,165.94125366210938,
9.448,8.45012092590332,165.94125366210938,
9.448,8.45012092590332,165.94125366210938,
9.449,8.45012092590332,165.94125366210938,
9.449,8.45012092590332,165.94125366210938,
9.45,8.45012092590332,165.94125366210938,
9.45,8.45012092590332,165.94125366210938,
9.451,8.45012092590332,165.94125366210938,
9.451,8.45012092590332,165.94125366210938,
9.452,8.45012092590332,165.94125366210938,
9.452,8.45012092590332,165.94125366210938,
9.453,8.45012092590332,165.94125366210938,
9.453,8.45012092590332,165.94125366210938,
9.454,8.45012092590332,165.94125366210938,
9.454,8.45012092590332,165.94125366210938,
9.455,8.45012092590332,165.94125366210938,
9.455,8.45012092590332,165.94125366210938,
9.456,8.45012092590332,165.94125366210938,
9.456,8.45012092590332,165.94125366210938,
9.457,8.45012092590332,165.94125366210938,
9.457,8.460121154785156,166.1380157470703,
9.458,8.460121154785156,166.1380157470703,
9.458,8.460121154785156,166.1380157470703,
9.459,8.460121154785156,166.1380157470703,
9.459,8.460121154785156,166.1380157470703,
9.46,8.460121154785156,166.1380157470703,
9.46,8.460121154785156,166.1380157470703,
9.461,8.460121154785156,166.1380157470703,
9.461,8.460121154785156,166.1380157470703,
9.462,8.460121154785156,166.1380157470703,
9.462,8.460121154785156,166.1380157470703,
9.463,8.460121154785156,166.1380157470703,
9.463,8.460121154785156,166.1380157470703,
9.464,8.460121154785156,166.1380157470703,
9.464,8.460121154785156,166.1380157470703,
9.465,8.460121154785156,166.1380157470703,
9.465,8.460121154785156,166.1380157470703,
9.466,8.460121154785156,166.1380157470703,
9.466,8.460121154785156,166.1380157470703,
9.467,8.460121154785156,166.1380157470703,
9.467,8.470121383666992,166.3347930908203,
9.468,8.470121383666992,166.3347930908203,
9.468,8.470121383666992,166.3347930908203,
9.469,8.470121383666992,166.3347930908203,
9.469,8.470121383666992,166.3347930908203,
9.47,8.470121383666992,166.3347930908203,
9.47,8.470121383666992,166.3347930908203,
9.471,8.470121383666992,166.3347930908203,
9.471,8.470121383666992,166.3347930908203,
9.472,8.470121383666992,166.3347930908203,
9.472,8.470121383666992,166.3347930908203,
9.473,8.470121383666992,166.3347930908203,
9.473,8.470121383666992,166.3347930908203,
9.474,8.470121383666992,166.3347930908203,
9.474,8.470121383666992,166.3347930908203,
9.475,8.470121383666992,166.3347930908203,
9.475,8.470121383666992,166.3347930908203,
9.476,8.470121383666992,166.3347930908203,
9.476,8.470121383666992,166.3347930908203,
9.477,8.470121383666992,166.3347930908203,
9.477,8.480121612548828,166.5315399169922,
9.478,8.480121612548828,166.5315399169922,
9.478,8.480121612548828,166.5315399169922,
9.479,8.480121612548828,166.5315399169922,
9.479,8.480121612548828,166.5315399169922,
9.48,8.480121612548828,166.5315399169922,
9.48,8.480121612548828,166.5315399169922,
9.481,8.480121612548828,166.5315399169922,
9.481,8.480121612548828,166.5315399169922,
9.482,8.480121612548828,166.5315399169922,
9.482,8.480121612548828,166.5315399169922,
