time,V_n,W_n,
18.176,7.055354118347168,115.93940734863281,
18.176,7.055354118347168,115.93940734863281,
18.177,7.055354118347168,115.93940734863281,
18.177,7.055354118347168,115.93940734863281,
18.178,7.055354118347168,115.93940734863281,
18.178,7.055354118347168,115.93940734863281,
18.179,7.055354118347168,115.93940734863281,
18.179,7.055354118347168,115.93940734863281,
18.18,7.055354118347168,115.93940734863281,
18.18,7.055354118347168,115.93940734863281,
18.181,7.055354118347168,115.93940734863281,
18.181,7.055354118347168,115.93940734863281,
18.182,7.055354118347168,115.93940734863281,
18.182,7.055354118347168,115.93940734863281,
18.183,7.055354118347168,115.93940734863281,
18.183,7.055354118347168,115.93940734863281,
18.184,7.055354118347168,115.93940734863281,
18.184,7.055354118347168,115.93940734863281,
18.185,7.055354118347168,115.93940734863281,
18.185,7.055354118347168,115.93940734863281,
18.186,7.055354118347168,115.93940734863281,
18.186,7.055354118347168,115.93940734863281,
18.187,7.055354118347168,115.93940734863281,
18.187,7.055354118347168,115.93940734863281,
18.188,7.055354118347168,115.93940734863281,
18.188,7.055354118347168,115.93940734863281,
18.189,7.055354118347168,115.93940734863281,
18.189,7.055354118347168,115.93940734863281,
18.19,7.055354118347168,115.93940734863281,
18.19,7.055354118347168,115.93940734863281,
18.191,7.055354118347168,115.93940734863281,
18.191,7.055354118347168,115.93940734863281,
18.192,7.055354118347168,115.93940734863281,
18.192,7.055354118347168,115.93940734863281,
18.193,7.055354118347168,115.93940734863281,
18.193,7.055354118347168,115.93940734863281,
18.194,7.055354118347168,115.93940734863281,
18.194,7.055354118347168,115.93940734863281,
18.195,7.055354118347168,115.93940734863281,
18.195,7.055354118347168,115.93940734863281,
18.196,7.055354118347168,115.93940734863281,
18.196,11.413444519042969,209.1396484375,
18.197,11.413444519042969,209.1396484375,
18.197,11.413444519042969,209.1396484375,
18.198,11.413444519042969,209.1396484375,
18.198,11.413444519042969,209.1396484375,
18.199,11.413444519042969,209.1396484375,
18.199,11.413444519042969,209.1396484375,
18.2,11.413444519042969,209.1396484375,
18.2,11.413444519042969,209.1396484375,
18.201,11.413444519042969,209.1396484375,
18.201,11.413444519042969,209.1396484375,
18.202,11.413444519042969,209.1396484375,
18.202,11.413444519042969,209.1396484375,
18.203,11.413444519042969,209.1396484375,
18.203,11.413444519042969,209.1396484375,
18.204,11.413444519042969,209.1396484375,
18.204,11.413444519042969,209.1396484375,
18.205,11.413444519042969,209.1396484375,
18.205,11.413444519042969,209.1396484375,
18.206,11.413444519042969,209.1396484375,
18.206,11.413444519042969,209.1396484375,
18.207,11.413444519042969,209.1396484375,
18.207,11.413444519042969,209.1396484375,
18.208,11.413444519042969,209.1396484375,
18.208,11.413444519042969,209.1396484375,
18.209,11.413444519042969,209.1396484375,
18.209,11.413444519042969,209.1396484375,
18.21,11.413444519042969,209.1396484375,
18.21,11.413444519042969,209.1396484375,
18.211,11.413444519042969,209.1396484375,
18.211,11.413444519042969,209.1396484375,
18.212,11.413444519042969,209.1396484375,
18.212,11.413444519042969,209.1396484375,
18.213,11.413444519042969,209.1396484375,
18.213,11.413444519042969,209.1396484375,
18.214,11.413444519042969,209.1396484375,
18.214,11.413444519042969,209.1396484375,
18.215,11.413444519042969,209.1396484375,
18.215,11.413444519042969,209.1396484375,
18.216,11.413444519042969,209.1396484375,
18.216,11.413444519042969,209.1396484375,
18.217,11.413444519042969,209.1396484375,
18.217,11.413444519042969,209.1396484375,
18.218,11.413444519042969,209.1396484375,
18.218,11.413444519042969,209.1396484375,
18.219,11.413444519042969,209.1396484375,
18.219,11.413444519042969,209.1396484375,
18.22,11.413444519042969,209.1396484375,
18.22,11.413444519042969,209.1396484375,
18.221,11.413444519042969,209.1396484375,
18.221,11.413444519042969,209.1396484375,
18.222,11.413444519042969,209.1396484375,
18.222,11.413444519042969,209.1396484375,
18.223,11.413444519042969,209.1396484375,
18.223,11.413444519042969,209.1396484375,
18.224,11.413444519042969,209.1396484375,
18.224,11.413444519042969,209.1396484375,
18.225,11.413444519042969,209.1396484375,
18.225,11.413444519042969,209.1396484375,
18.226,11.413444519042969,209.1396484375,
18.226,11.413444519042969,209.1396484375,
18.227,11.413444519042969,209.1396484375,
18.227,11.413444519042969,209.1396484375,
18.228,11.413444519042969,209.1396484375,
18.228,11.413444519042969,209.1396484375,
18.229,11.413444519042969,209.1396484375,
18.229,11.413444519042969,209.1396484375,
18.23,11.413444519042969,209.1396484375,
18.23,11.413444519042969,209.1396484375,
18.231,11.413444519042969,209.1396484375,
18.231,11.413444519042969,209.1396484375,
18.232,11.413444519042969,209.1396484375,
18.232,11.413444519042969,209.1396484375,
18.233,11.413444519042969,209.1396484375,
18.233,11.413444519042969,209.1396484375,
18.234,11.413444519042969,209.1396484375,
18.234,11.413444519042969,209.1396484375,
18.235,11.413444519042969,209.1396484375,
18.235,11.413444519042969,209.1396484375,
18.236,11.413444519042969,209.1396484375,
18.236,11.413444519042969,209.1396484375,
18.237,11.413444519042969,209.1396484375,
18.237,11.413444519042969,209.1396484375,
18.238,11.413444519042969,209.1396484375,
18.238,11.413444519042969,209.1396484375,
18.239,11.413444519042969,209.1396484375,
18.239,11.413444519042969,209.1396484375,
18.24,11.413444519042969,209.1396484375,
18.24,11.413444519042969,209.1396484375,
18.241,11.413444519042969,209.1396484375,
18.241,11.413444519042969,209.1396484375,
18.242,11.413444519042969,209.1396484375,
18.242,11.413444519042969,209.1396484375,
18.243,11.413444519042969,209.1396484375,
18.243,11.413444519042969,209.1396484375,
18.244,11.413444519042969,209.1396484375,
18.244,11.413444519042969,209.1396484375,
18.245,11.413444519042969,209.1396484375,
18.245,11.413444519042969,209.1396484375,
18.246,11.413444519042969,209.1396484375,
18.246,11.413444519042969,209.1396484375,
18.247,11.413444519042969,209.1396484375,
18.247,11.413444519042969,209.1396484375,
18.248,11.413444519042969,209.1396484375,
18.248,11.413444519042969,209.1396484375,
18.249,11.413444519042969,209.1396484375,
18.249,11.413444519042969,209.1396484375,
18.25,11.413444519042969,209.1396484375,
18.25,11.413444519042969,209.1396484375,
18.251,11.413444519042969,209.1396484375,
18.251,11.413444519042969,209.1396484375,
18.252,11.413444519042969,209.1396484375,
18.252,11.413444519042969,209.1396484375,
18.253,11.413444519042969,209.1396484375,
18.253,11.413444519042969,209.1396484375,
18.254,11.413444519042969,209.1396484375,
18.254,11.413444519042969,209.1396484375,
18.255,11.413444519042969,209.1396484375,
18.255,11.413444519042969,209.1396484375,
18.256,11.413444519042969,209.1396484375,
18.256,11.413444519042969,209.1396484375,
18.257,11.413444519042969,209.1396484375,
18.257,11.413444519042969,209.1396484375,
18.258,11.413444519042969,209.1396484375,
18.258,11.413444519042969,209.1396484375,
18.259,11.413444519042969,209.1396484375,
18.259,11.413444519042969,209.1396484375,
18.26,11.413444519042969,209.1396484375,
18.26,11.413444519042969,209.1396484375,
18.261,11.413444519042969,209.1396484375,
18.261,11.413444519042969,209.1396484375,
18.262,11.413444519042969,209.1396484375,
18.262,11.413444519042969,209.1396484375,
18.263,11.413444519042969,209.1396484375,
18.263,11.413444519042969,209.1396484375,
18.264,11.413444519042969,209.1396484375,
18.264,11.413444519042969,209.1396484375,
18.265,11.413444519042969,209.1396484375,
18.265,11.413444519042969,209.1396484375,
18.266,11.413444519042969,209.1396484375,
18.266,11.413444519042969,209.1396484375,
18.267,11.413444519042969,209.1396484375,
18.267,11.413444519042969,209.1396484375,
18.268,11.413444519042969,209.1396484375,
18.268,11.413444519042969,209.1396484375,
18.269,11.413444519042969,209.1396484375,
18.269,11.413444519042969,209.1396484375,
18.27,11.413444519042969,209.1396484375,
18.27,11.413444519042969,209.1396484375,
18.271,11.413444519042969,209.1396484375,
18.271,11.413444519042969,209.1396484375,
18.272,11.413444519042969,209.1396484375,
18.272,11.413444519042969,209.1396484375,
18.273,11.413444519042969,209.1396484375,
18.273,11.413444519042969,209.1396484375,
18.274,11.413444519042969,209.1396484375,
18.274,11.413444519042969,209.1396484375,
18.275,11.413444519042969,209.1396484375,
18.275,11.413444519042969,209.1396484375,
18.276,11.413444519042969,209.1396484375,
18.276,11.413444519042969,209.1396484375,
18.277,11.413444519042969,209.1396484375,
18.277,11.413444519042969,209.1396484375,
18.278,11.413444519042969,209.1396484375,
18.278,11.413444519042969,209.1396484375,
18.279,11.413444519042969,209.1396484375,
18.279,11.413444519042969,209.1396484375,
18.28,11.413444519042969,209.1396484375,
18.28,11.413444519042969,209.1396484375,
18.281,11.413444519042969,209.1396484375,
18.281,11.413444519042969,209.1396484375,
18.282,11.413444519042969,209.1396484375,
18.282,11.413444519042969,209.1396484375,
18.283,11.413444519042969,209.1396484375,
18.283,11.413444519042969,209.1396484375,
18.284,11.413444519042969,209.1396484375,
18.284,11.413444519042969,209.1396484375,
18.285,11.413444519042969,209.1396484375,
18.285,11.413444519042969,209.1396484375,
18.286,11.413444519042969,209.1396484375,
18.286,11.413444519042969,209.1396484375,
18.287,11.413444519042969,209.1396484375,
18.287,11.413444519042969,209.1396484375,
18.288,11.413444519042969,209.1396484375,
18.288,11.413444519042969,209.1396484375,
18.289,11.413444519042969,209.1396484375,
18.289,11.413444519042969,209.1396484375,
18.29,11.413444519042969,209.1396484375,
18.29,11.413444519042969,209.1396484375,
18.291,11.413444519042969,209.1396484375,
18.291,11.413444519042969,209.1396484375,
18.292,11.413444519042969,209.1396484375,
18.292,11.413444519042969,209.1396484375,
18.293,11.413444519042969,209.1396484375,
18.293,11.413444519042969,209.1396484375,
18.294,11.413444519042969,209.1396484375,
18.294,11.413444519042969,209.1396484375,
18.295,11.413444519042969,209.1396484375,
18.295,11.413444519042969,209.1396484375,
18.296,11.413444519042969,209.1396484375,
18.296,11.411910057067871,222.45440673828125,
18.297,11.411910057067871,222.45440673828125,
18.297,11.411910057067871,222.45440673828125,
18.298,11.411910057067871,222.45440673828125,
18.298,11.411910057067871,222.45440673828125,
18.299,11.411910057067871,222.45440673828125,
18.299,11.411910057067871,222.45440673828125,
18.3,11.411910057067871,222.45440673828125,
18.3,11.411910057067871,222.45440673828125,
18.301,11.411910057067871,222.45440673828125,
18.301,11.411910057067871,222.45440673828125,
18.302,11.411910057067871,222.45440673828125,
18.302,11.411910057067871,222.45440673828125,
18.303,11.411910057067871,222.45440673828125,
18.303,11.411910057067871,222.45440673828125,
18.304,11.411910057067871,222.45440673828125,
18.304,11.411910057067871,222.45440673828125,
18.305,11.411910057067871,222.45440673828125,
18.305,11.411910057067871,222.45440673828125,
18.306,11.411910057067871,222.45440673828125,
18.306,11.411910057067871,222.45440673828125,
18.307,11.411910057067871,222.45440673828125,
18.307,11.411910057067871,222.45440673828125,
18.308,11.411910057067871,222.45440673828125,
18.308,11.411910057067871,222.45440673828125,
18.309,11.411910057067871,222.45440673828125,
18.309,11.411910057067871,222.45440673828125,
18.31,11.411910057067871,222.45440673828125,
18.31,11.411910057067871,222.45440673828125,
18.311,11.411910057067871,222.45440673828125,
18.311,11.411910057067871,222.45440673828125,
18.312,11.411910057067871,222.45440673828125,
18.312,11.411910057067871,222.45440673828125,
18.313,11.411910057067871,222.45440673828125,
18.313,11.411910057067871,222.45440673828125,
18.314,11.411910057067871,222.45440673828125,
18.314,11.411910057067871,222.45440673828125,
18.315,11.411910057067871,222.45440673828125,
18.315,11.411910057067871,222.45440673828125,
18.316,11.411910057067871,222.45440673828125,
18.316,11.411910057067871,222.45440673828125,
18.317,11.411910057067871,222.45440673828125,
18.317,11.411910057067871,222.45440673828125,
18.318,11.411910057067871,222.45440673828125,
18.318,11.411910057067871,222.45440673828125,
18.319,11.411910057067871,222.45440673828125,
18.32,11.411910057067871,222.45440673828125,
18.32,11.411910057067871,222.45440673828125,
18.321,11.411910057067871,222.45440673828125,
18.321,11.411910057067871,222.45440673828125,
18.322,11.411910057067871,222.45440673828125,
18.322,11.411910057067871,222.45440673828125,
18.323,11.411910057067871,222.45440673828125,
18.323,11.411910057067871,222.45440673828125,
18.324,11.411910057067871,222.45440673828125,
18.324,11.411910057067871,222.45440673828125,
18.325,11.411910057067871,222.45440673828125,
18.325,11.411910057067871,222.45440673828125,
18.325,11.411910057067871,222.45440673828125,
18.326,11.411910057067871,222.45440673828125,
18.326,11.411910057067871,222.45440673828125,
18.327,11.411910057067871,222.45440673828125,
18.327,11.411910057067871,222.45440673828125,
18.328,11.411910057067871,222.45440673828125,
18.328,11.411910057067871,222.45440673828125,
18.329,11.411910057067871,222.45440673828125,
18.329,11.411910057067871,222.45440673828125,
18.33,11.411910057067871,222.45440673828125,
18.33,11.411910057067871,222.45440673828125,
18.331,11.411910057067871,222.45440673828125,
18.331,11.411910057067871,222.45440673828125,
18.332,11.411910057067871,222.45440673828125,
18.332,11.411910057067871,222.45440673828125,
18.333,11.411910057067871,222.45440673828125,
18.333,11.411910057067871,222.45440673828125,
18.334,11.411910057067871,222.45440673828125,
18.334,11.411910057067871,222.45440673828125,
18.335,11.411910057067871,222.45440673828125,
18.335,11.411910057067871,222.45440673828125,
18.336,11.411910057067871,222.45440673828125,
18.336,11.411910057067871,222.45440673828125,
18.337,11.411910057067871,222.45440673828125,
18.337,11.411910057067871,222.45440673828125,
18.338,11.411910057067871,222.45440673828125,
18.338,11.411910057067871,222.45440673828125,
18.339,11.411910057067871,222.45440673828125,
18.339,11.411910057067871,222.45440673828125,
18.34,11.411910057067871,222.45440673828125,
18.34,11.411910057067871,222.45440673828125,
18.341,11.411910057067871,222.45440673828125,
18.341,11.411910057067871,222.45440673828125,
18.342,11.411910057067871,222.45440673828125,
18.342,11.411910057067871,222.45440673828125,
18.343,11.411910057067871,222.45440673828125,
18.343,11.411910057067871,222.45440673828125,
18.344,11.411910057067871,222.45440673828125,
18.344,11.411910057067871,222.45440673828125,
18.345,11.411910057067871,222.45440673828125,
18.345,11.411910057067871,222.45440673828125,
18.346,11.411910057067871,222.45440673828125,
18.346,11.411910057067871,222.45440673828125,
18.347,11.411910057067871,222.45440673828125,
18.347,11.411910057067871,222.45440673828125,
18.348,11.411910057067871,222.45440673828125,
18.348,11.411910057067871,222.45440673828125,
18.349,11.411910057067871,222.45440673828125,
18.349,11.411910057067871,222.45440673828125,
18.35,11.411910057067871,222.45440673828125,
18.35,11.411910057067871,222.45440673828125,
18.351,11.411910057067871,222.45440673828125,
18.351,11.411910057067871,222.45440673828125,
18.352,11.411910057067871,222.45440673828125,
18.352,11.411910057067871,222.45440673828125,
18.353,11.411910057067871,222.45440673828125,
18.353,11.411910057067871,222.45440673828125,
18.354,11.411910057067871,222.45440673828125,
18.354,11.411910057067871,222.45440673828125,
18.355,11.411910057067871,222.45440673828125,
18.355,11.411910057067871,222.45440673828125,
18.356,11.411910057067871,222.45440673828125,
18.356,11.411910057067871,222.45440673828125,
18.357,11.411910057067871,222.45440673828125,
18.357,11.411910057067871,222.45440673828125,
18.358,11.411910057067871,222.45440673828125,
18.358,11.411910057067871,222.45440673828125,
18.359,11.411910057067871,222.45440673828125,
18.359,11.411910057067871,222.45440673828125,
18.36,11.411910057067871,222.45440673828125,
18.36,11.411910057067871,222.45440673828125,
18.361,11.411910057067871,222.45440673828125,
18.361,11.411910057067871,222.45440673828125,
18.362,11.411910057067871,222.45440673828125,
18.362,11.411910057067871,222.45440673828125,
18.363,11.411910057067871,222.45440673828125,
18.363,11.411910057067871,222.45440673828125,
18.364,11.411910057067871,222.45440673828125,
18.364,11.411910057067871,222.45440673828125,
18.365,11.411910057067871,222.45440673828125,
18.365,11.411910057067871,222.45440673828125,
18.366,11.411910057067871,222.45440673828125,
18.366,11.411910057067871,222.45440673828125,
18.367,11.411910057067871,222.45440673828125,
18.367,11.411910057067871,222.45440673828125,
18.368,11.411910057067871,222.45440673828125,
18.368,11.411910057067871,222.45440673828125,
18.369,11.411910057067871,222.45440673828125,
18.369,11.411910057067871,222.45440673828125,
18.37,11.411910057067871,222.45440673828125,
18.37,11.411910057067871,222.45440673828125,
18.371,11.411910057067871,222.45440673828125,
18.371,11.411910057067871,222.45440673828125,
18.372,11.411910057067871,222.45440673828125,
18.372,11.411910057067871,222.45440673828125,
18.373,11.411910057067871,222.45440673828125,
18.373,11.411910057067871,222.45440673828125,
18.374,11.411910057067871,222.45440673828125,
18.374,11.411910057067871,222.45440673828125,
18.375,11.411910057067871,222.45440673828125,
18.375,11.411910057067871,222.45440673828125,
18.376,11.411910057067871,222.45440673828125,
18.376,11.411910057067871,222.45440673828125,
18.377,11.411910057067871,222.45440673828125,
18.377,11.411910057067871,222.45440673828125,
18.378,11.411910057067871,222.45440673828125,
18.378,11.411910057067871,222.45440673828125,
18.379,11.411910057067871,222.45440673828125,
18.379,11.411910057067871,222.45440673828125,
18.38,11.411910057067871,222.45440673828125,
18.38,11.411910057067871,222.45440673828125,
18.381,11.411910057067871,222.45440673828125,
18.381,11.411910057067871,222.45440673828125,
18.382,11.411910057067871,222.45440673828125,
18.382,11.411910057067871,222.45440673828125,
18.383,11.411910057067871,222.45440673828125,
18.383,11.411910057067871,222.45440673828125,
18.384,11.411910057067871,222.45440673828125,
18.384,11.411910057067871,222.45440673828125,
18.385,11.411910057067871,222.45440673828125,
18.385,11.411910057067871,222.45440673828125,
18.386,11.411910057067871,222.45440673828125,
18.386,11.411910057067871,222.45440673828125,
18.387,11.411910057067871,222.45440673828125,
18.387,11.411910057067871,222.45440673828125,
18.388,11.411910057067871,222.45440673828125,
18.388,11.411910057067871,222.45440673828125,
18.389,11.411910057067871,222.45440673828125,
18.389,11.411910057067871,222.45440673828125,
18.39,11.411910057067871,222.45440673828125,
18.39,11.411910057067871,222.45440673828125,
18.391,11.411910057067871,222.45440673828125,
18.391,11.411910057067871,222.45440673828125,
18.392,11.411910057067871,222.45440673828125,
18.392,11.411910057067871,222.45440673828125,
18.393,11.411910057067871,222.45440673828125,
18.393,11.411910057067871,222.45440673828125,
18.394,11.411910057067871,222.45440673828125,
18.394,11.411910057067871,222.45440673828125,
18.395,11.411910057067871,222.45440673828125,
18.395,11.411910057067871,222.45440673828125,
18.396,11.411910057067871,222.45440673828125,
18.396,7.05141019821167,150.79891967773438,
18.397,7.05141019821167,150.79891967773438,
18.397,7.05141019821167,150.79891967773438,
18.398,7.05141019821167,150.79891967773438,
18.398,7.05141019821167,150.79891967773438,
18.399,7.05141019821167,150.79891967773438,
18.399,7.05141019821167,150.79891967773438,
18.4,7.05141019821167,150.79891967773438,
18.4,7.05141019821167,150.79891967773438,
18.401,7.05141019821167,150.79891967773438,
18.401,7.05141019821167,150.79891967773438,
18.402,7.05141019821167,150.79891967773438,
18.402,7.05141019821167,150.79891967773438,
18.403,7.05141019821167,150.79891967773438,
18.403,7.05141019821167,150.79891967773438,
18.404,7.05141019821167,150.79891967773438,
18.404,7.05141019821167,150.79891967773438,
18.405,7.05141019821167,150.79891967773438,
18.405,7.05141019821167,150.79891967773438,
18.406,7.05141019821167,150.79891967773438,
18.406,7.05141019821167,150.79891967773438,
18.407,7.05141019821167,150.79891967773438,
18.407,7.05141019821167,150.79891967773438,
18.408,7.05141019821167,150.79891967773438,
18.408,7.05141019821167,150.79891967773438,
18.409,7.05141019821167,150.79891967773438,
18.409,7.05141019821167,150.79891967773438,
18.41,7.05141019821167,150.79891967773438,
18.41,7.05141019821167,150.79891967773438,
18.411,7.05141019821167,150.79891967773438,
18.411,7.05141019821167,150.79891967773438,
18.412,7.05141019821167,150.79891967773438,
18.412,7.05141019821167,150.79891967773438,
18.413,7.05141019821167,150.79891967773438,
18.413,7.05141019821167,150.79891967773438,
18.414,7.05141019821167,150.79891967773438,
18.414,7.05141019821167,150.79891967773438,
18.415,7.05141019821167,150.79891967773438,
18.415,7.05141019821167,150.79891967773438,
18.416,7.05141019821167,150.79891967773438,
18.416,7.05141019821167,150.79891967773438,
18.417,7.05141019821167,150.79891967773438,
18.417,7.05141019821167,150.79891967773438,
18.418,7.05141019821167,150.79891967773438,
18.418,7.05141019821167,150.79891967773438,
18.419,7.05141019821167,150.79891967773438,
18.419,7.05141019821167,150.79891967773438,
18.42,7.05141019821167,150.79891967773438,
18.42,7.05141019821167,150.79891967773438,
18.421,7.05141019821167,150.79891967773438,
18.421,7.05141019821167,150.79891967773438,
18.422,7.05141019821167,150.79891967773438,
18.422,7.05141019821167,150.79891967773438,
18.423,7.05141019821167,150.79891967773438,
18.423,7.05141019821167,150.79891967773438,
18.424,7.05141019821167,150.79891967773438,
18.424,7.05141019821167,150.79891967773438,
18.425,7.05141019821167,150.79891967773438,
18.425,7.05141019821167,150.79891967773438,
18.426,7.05141019821167,150.79891967773438,
18.426,7.05141019821167,150.79891967773438,
18.427,7.05141019821167,150.79891967773438,
18.427,7.05141019821167,150.79891967773438,
18.428,7.05141019821167,150.79891967773438,
18.428,7.05141019821167,150.79891967773438,
18.429,7.05141019821167,150.79891967773438,
18.429,7.05141019821167,150.79891967773438,
18.43,7.05141019821167,150.79891967773438,
18.43,7.05141019821167,150.79891967773438,
18.431,7.05141019821167,150.79891967773438,
18.431,7.05141019821167,150.79891967773438,
18.432,7.05141019821167,150.79891967773438,
18.432,7.05141019821167,150.79891967773438,
18.433,7.05141019821167,150.79891967773438,
18.433,7.05141019821167,150.79891967773438,
18.434,7.05141019821167,150.79891967773438,
18.434,7.05141019821167,150.79891967773438,
18.435,7.05141019821167,150.79891967773438,
18.435,7.05141019821167,150.79891967773438,
18.436,7.05141019821167,150.79891967773438,
18.436,7.05141019821167,150.79891967773438,
18.437,7.05141019821167,150.79891967773438,
18.437,7.05141019821167,150.79891967773438,
18.438,7.05141019821167,150.79891967773438,
18.438,7.05141019821167,150.79891967773438,
18.439,7.05141019821167,150.79891967773438,
18.439,7.05141019821167,150.79891967773438,
18.44,7.05141019821167,150.79891967773438,
18.44,7.05141019821167,150.79891967773438,
18.441,7.05141019821167,150.79891967773438,
18.441,7.05141019821167,150.79891967773438,
18.442,7.05141019821167,150.79891967773438,
18.442,7.05141019821167,150.79891967773438,
18.443,7.05141019821167,150.79891967773438,
18.443,7.05141019821167,150.79891967773438,
18.444,7.05141019821167,150.79891967773438,
18.444,7.05141019821167,150.79891967773438,
18.445,7.05141019821167,150.79891967773438,
18.445,7.05141019821167,150.79891967773438,
18.446,7.05141019821167,150.79891967773438,
18.446,7.05141019821167,150.79891967773438,
18.447,7.05141019821167,150.79891967773438,
18.447,7.05141019821167,150.79891967773438,
18.448,7.05141019821167,150.79891967773438,
18.448,7.05141019821167,150.79891967773438,
18.449,7.05141019821167,150.79891967773438,
18.449,7.05141019821167,150.79891967773438,
18.45,7.05141019821167,150.79891967773438,
18.45,7.05141019821167,150.79891967773438,
18.451,7.05141019821167,150.79891967773438,
18.451,7.05141019821167,150.79891967773438,
18.452,7.05141019821167,150.79891967773438,
18.452,7.05141019821167,150.79891967773438,
18.453,7.05141019821167,150.79891967773438,
18.453,7.05141019821167,150.79891967773438,
18.454,7.05141019821167,150.79891967773438,
18.454,7.05141019821167,150.79891967773438,
18.455,7.05141019821167,150.79891967773438,
18.455,7.05141019821167,150.79891967773438,
18.456,7.05141019821167,150.79891967773438,
18.456,7.05141019821167,150.79891967773438,
18.457,7.05141019821167,150.79891967773438,
18.457,7.05141019821167,150.79891967773438,
18.458,7.05141019821167,150.79891967773438,
18.458,7.05141019821167,150.79891967773438,
18.459,7.05141019821167,150.79891967773438,
18.459,7.05141019821167,150.79891967773438,
18.46,7.05141019821167,150.79891967773438,
18.46,7.05141019821167,150.79891967773438,
18.461,7.05141019821167,150.79891967773438,
18.461,7.05141019821167,150.79891967773438,
18.462,7.05141019821167,150.79891967773438,
18.462,7.05141019821167,150.79891967773438,
18.463,7.05141019821167,150.79891967773438,
18.463,7.05141019821167,150.79891967773438,
18.464,7.05141019821167,150.79891967773438,
18.464,7.05141019821167,150.79891967773438,
18.465,7.05141019821167,150.79891967773438,
18.465,7.05141019821167,150.79891967773438,
18.466,7.05141019821167,150.79891967773438,
18.466,7.05141019821167,150.79891967773438,
18.467,7.05141019821167,150.79891967773438,
18.467,7.05141019821167,150.79891967773438,
18.468,7.05141019821167,150.79891967773438,
18.468,7.05141019821167,150.79891967773438,
18.469,7.05141019821167,150.79891967773438,
18.469,7.05141019821167,150.79891967773438,
18.47,7.05141019821167,150.79891967773438,
18.47,7.05141019821167,150.79891967773438,
18.471,7.05141019821167,150.79891967773438,
18.471,7.05141019821167,150.79891967773438,
18.472,7.05141019821167,150.79891967773438,
18.472,7.05141019821167,150.79891967773438,
18.473,7.05141019821167,150.79891967773438,
18.473,7.05141019821167,150.79891967773438,
18.474,7.05141019821167,150.79891967773438,
18.474,7.05141019821167,150.79891967773438,
18.475,7.05141019821167,150.79891967773438,
18.475,7.05141019821167,150.79891967773438,
18.476,7.05141019821167,150.79891967773438,
18.476,7.05141019821167,150.79891967773438,
18.477,7.05141019821167,150.79891967773438,
18.477,7.05141019821167,150.79891967773438,
18.478,7.05141019821167,150.79891967773438,
18.478,7.05141019821167,150.79891967773438,
18.479,7.05141019821167,150.79891967773438,
18.479,7.05141019821167,150.79891967773438,
18.48,7.05141019821167,150.79891967773438,
18.48,7.05141019821167,150.79891967773438,
18.481,7.05141019821167,150.79891967773438,
18.481,7.05141019821167,150.79891967773438,
18.482,7.05141019821167,150.79891967773438,
18.482,7.05141019821167,150.79891967773438,
18.483,7.05141019821167,150.79891967773438,
18.483,7.05141019821167,150.79891967773438,
18.484,7.05141019821167,150.79891967773438,
18.484,7.05141019821167,150.79891967773438,
18.485,7.05141019821167,150.79891967773438,
18.485,7.05141019821167,150.79891967773438,
18.486,7.05141019821167,150.79891967773438,
18.486,7.05141019821167,150.79891967773438,
18.487,7.05141019821167,150.79891967773438,
18.487,7.05141019821167,150.79891967773438,
18.488,7.05141019821167,150.79891967773438,
18.488,7.05141019821167,150.79891967773438,
18.489,7.05141019821167,150.79891967773438,
18.489,7.05141019821167,150.79891967773438,
18.49,7.05141019821167,150.79891967773438,
18.49,7.05141019821167,150.79891967773438,
18.491,7.05141019821167,150.79891967773438,
18.491,7.05141019821167,150.79891967773438,
18.492,7.05141019821167,150.79891967773438,
18.492,7.05141019821167,150.79891967773438,
18.493,7.05141019821167,150.79891967773438,
18.493,7.05141019821167,150.79891967773438,
18.494,7.05141019821167,150.79891967773438,
18.494,7.05141019821167,150.79891967773438,
18.495,7.05141019821167,150.79891967773438,
18.495,7.05141019821167,150.79891967773438,
18.496,7.05141019821167,150.79891967773438,
18.496,-0.0024907123297452927,21.54328727722168,
18.497,-0.0024907123297452927,21.54328727722168,
18.497,-0.0024907123297452927,21.54328727722168,
18.498,-0.0024907123297452927,21.54328727722168,
18.498,-0.0024907123297452927,21.54328727722168,
18.499,-0.0024907123297452927,21.54328727722168,
18.499,-0.0024907123297452927,21.54328727722168,
18.5,-0.0024907123297452927,21.54328727722168,
18.5,-0.0024907123297452927,21.54328727722168,
18.501,-0.0024907123297452927,21.54328727722168,
18.501,-0.0024907123297452927,21.54328727722168,
18.502,-0.0024907123297452927,21.54328727722168,
18.502,-0.0024907123297452927,21.54328727722168,
18.503,-0.0024907123297452927,21.54328727722168,
18.503,-0.0024907123297452927,21.54328727722168,
18.504,-0.0024907123297452927,21.54328727722168,
18.504,-0.0024907123297452927,21.54328727722168,
18.505,-0.0024907123297452927,21.54328727722168,
18.505,-0.0024907123297452927,21.54328727722168,
18.506,-0.0024907123297452927,21.54328727722168,
18.506,-0.0024907123297452927,21.54328727722168,
18.507,-0.0024907123297452927,21.54328727722168,
18.507,-0.0024907123297452927,21.54328727722168,
18.508,-0.0024907123297452927,21.54328727722168,
18.508,-0.0024907123297452927,21.54328727722168,
18.509,-0.0024907123297452927,21.54328727722168,
18.509,-0.0024907123297452927,21.54328727722168,
18.51,-0.0024907123297452927,21.54328727722168,
18.51,-0.0024907123297452927,21.54328727722168,
18.511,-0.0024907123297452927,21.54328727722168,
