time,V_n,W_n,
10.285,12,232.25033569335938,
10.285,12,232.25033569335938,
10.286,12,232.25033569335938,
10.286,12,232.25033569335938,
10.287,12,232.25033569335938,
10.287,12,232.25033569335938,
10.288,12,232.25033569335938,
10.288,12,232.25033569335938,
10.289,12,232.25033569335938,
10.289,12,232.25033569335938,
10.29,12,232.25033569335938,
10.29,12,232.25033569335938,
10.291,12,232.25033569335938,
10.291,12,232.25033569335938,
10.292,12,232.25033569335938,
10.292,12,232.25033569335938,
10.293,12,232.25033569335938,
10.293,12,232.25033569335938,
10.294,12,232.25033569335938,
10.294,12,232.25033569335938,
10.295,12,232.25033569335938,
10.295,12,232.25033569335938,
10.296,12,232.25033569335938,
10.296,12,232.25033569335938,
10.297,12,232.25033569335938,
10.297,12,232.25033569335938,
10.298,12,232.25033569335938,
10.298,12,232.25033569335938,
10.299,12,232.25033569335938,
10.299,12,232.25033569335938,
10.3,12,232.25033569335938,
10.3,12,232.25033569335938,
10.301,12,232.25033569335938,
10.301,12,232.25033569335938,
10.302,12,232.25033569335938,
10.302,12,232.25033569335938,
10.303,12,232.25033569335938,
10.303,12,232.25033569335938,
10.304,12,232.25033569335938,
10.304,12,232.25033569335938,
10.305,12,232.25033569335938,
10.305,12,232.25033569335938,
10.306,12,232.25033569335938,
10.306,12,232.25033569335938,
10.307,12,232.25033569335938,
10.307,12,232.25033569335938,
10.308,12,232.25033569335938,
10.308,12,232.25033569335938,
10.309,12,232.25033569335938,
10.309,12,232.25033569335938,
10.31,12,232.25033569335938,
10.31,12,232.25033569335938,
10.311,12,232.25033569335938,
10.311,12,232.25033569335938,
10.312,12,232.25033569335938,
10.312,12,232.25033569335938,
10.313,12,232.25033569335938,
10.313,12,232.25033569335938,
10.314,12,232.25033569335938,
10.314,12,232.25033569335938,
10.315,12,232.25033569335938,
10.315,12,232.25033569335938,
10.316,12,232.25033569335938,
10.316,12,232.25033569335938,
10.317,12,232.25033569335938,
10.317,12,232.25033569335938,
10.318,12,232.25033569335938,
10.318,12,232.25033569335938,
10.319,12,232.25033569335938,
10.319,12,232.25033569335938,
10.32,12,232.25033569335938,
10.32,12,232.25033569335938,
10.321,12,232.25033569335938,
10.321,12,232.25033569335938,
10.322,12,232.25033569335938,
10.322,12,232.25033569335938,
10.323,12,232.25033569335938,
10.323,12,232.25033569335938,
10.324,12,232.25033569335938,
10.324,12,232.25033569335938,
10.325,12,232.25033569335938,
10.325,12,232.25033569335938,
10.326,12,232.25033569335938,
10.326,12,232.25033569335938,
10.327,12,232.25033569335938,
10.327,12,232.25033569335938,
10.328,12,232.25033569335938,
10.328,12,232.25033569335938,
10.329,12,232.25033569335938,
10.329,12,232.25033569335938,
10.33,12,232.25033569335938,
10.33,12,232.25033569335938,
10.331,12,232.25033569335938,
10.331,12,232.25033569335938,
10.332,12,232.25033569335938,
10.332,12,232.25033569335938,
10.333,12,232.25033569335938,
10.333,12,232.25033569335938,
10.334,12,232.25033569335938,
10.334,12,232.25033569335938,
10.335,12,232.25033569335938,
10.335,12,232.25033569335938,
10.336,12,232.25033569335938,
10.336,12,232.25033569335938,
10.337,12,232.25033569335938,
10.337,12,232.25033569335938,
10.338,12,232.25033569335938,
10.338,12,232.25033569335938,
10.339,12,232.25033569335938,
10.339,12,232.25033569335938,
10.34,12,232.25033569335938,
10.34,12,232.25033569335938,
10.341,12,232.25033569335938,
10.341,12,232.25033569335938,
10.342,12,232.25033569335938,
10.342,12,232.25033569335938,
10.343,12,232.25033569335938,
10.343,12,232.25033569335938,
10.344,12,232.25033569335938,
10.344,12,232.25033569335938,
10.345,12,232.25033569335938,
10.345,12,232.25033569335938,
10.346,12,232.25033569335938,
10.346,12,232.25033569335938,
10.347,12,232.25033569335938,
10.347,12,232.25033569335938,
10.348,12,232.25033569335938,
10.348,12,232.25033569335938,
10.349,12,232.25033569335938,
10.349,12,232.25033569335938,
10.35,12,232.25033569335938,
10.35,12,232.25033569335938,
10.351,12,232.25033569335938,
10.351,12,232.25033569335938,
10.352,12,232.25033569335938,
10.352,12,232.25033569335938,
10.353,12,232.25033569335938,
10.353,12,232.25033569335938,
10.354,12,232.25033569335938,
10.354,12,232.25033569335938,
10.355,12,232.25033569335938,
10.355,12,232.25033569335938,
10.356,12,232.25033569335938,
10.356,12,232.25033569335938,
10.357,12,232.25033569335938,
10.357,12,232.25033569335938,
10.358,12,232.25033569335938,
10.358,12,232.25033569335938,
10.359,12,232.25033569335938,
10.359,12,232.25033569335938,
10.36,12,232.25033569335938,
10.36,12,232.25033569335938,
10.361,12,232.25033569335938,
10.361,12,232.25033569335938,
10.362,12,232.25033569335938,
10.362,12,232.25033569335938,
10.363,12,232.25033569335938,
10.363,12,232.25033569335938,
10.364,12,232.25033569335938,
10.364,12,232.25033569335938,
10.365,12,232.25033569335938,
10.365,12,232.25033569335938,
10.366,12,232.25033569335938,
10.366,12,232.25033569335938,
10.367,12,232.25033569335938,
10.367,12,232.25033569335938,
10.368,12,232.25033569335938,
10.368,12,232.25033569335938,
10.369,12,232.25033569335938,
10.369,12,232.25033569335938,
10.37,12,232.25033569335938,
10.37,12,232.25033569335938,
10.371,12,232.25033569335938,
10.371,12,232.25033569335938,
10.372,12,232.25033569335938,
10.372,12,232.25033569335938,
10.373,12,232.25033569335938,
10.373,12,232.25033569335938,
10.374,12,232.25033569335938,
10.374,12,232.25033569335938,
10.375,12,232.25033569335938,
10.375,12,232.25033569335938,
10.376,12,232.25033569335938,
10.376,12,232.25033569335938,
10.377,12,232.25033569335938,
10.377,12,232.25033569335938,
10.378,12,232.25033569335938,
10.378,12,232.25033569335938,
10.379,12,232.25033569335938,
10.379,12,232.25033569335938,
10.38,12,232.25033569335938,
10.38,12,232.25033569335938,
10.381,12,232.25033569335938,
10.381,12,232.25033569335938,
10.382,12,232.25033569335938,
10.382,12,232.25033569335938,
10.383,12,232.25033569335938,
10.383,12,232.25033569335938,
10.384,12,232.25033569335938,
10.384,12,232.25033569335938,
10.385,12,232.25033569335938,
10.385,12,232.25033569335938,
10.386,12,232.25033569335938,
10.386,12,232.25033569335938,
10.387,12,232.25033569335938,
10.387,12,232.25033569335938,
10.388,12,232.25033569335938,
10.388,12,232.25033569335938,
10.389,12,232.25033569335938,
10.389,12,232.25033569335938,
10.39,12,232.25033569335938,
10.39,12,232.25033569335938,
10.391,12,232.25033569335938,
10.391,12,232.25033569335938,
10.392,12,232.25033569335938,
10.392,12,232.25033569335938,
10.393,12,232.25033569335938,
10.393,12,232.25033569335938,
10.394,12,232.25033569335938,
10.394,12,232.25033569335938,
10.395,12,232.25033569335938,
10.395,12,232.25033569335938,
10.396,12,232.25033569335938,
10.396,12,232.25033569335938,
10.397,12,232.25033569335938,
10.397,12,232.25033569335938,
10.398,12,232.25033569335938,
10.398,12,232.25033569335938,
10.399,12,232.25033569335938,
10.399,12,232.25033569335938,
10.4,12,232.25033569335938,
10.4,12,232.25033569335938,
10.401,12,232.25033569335938,
10.401,12,232.25033569335938,
10.402,12,232.25033569335938,
10.402,12,232.25033569335938,
10.403,12,232.25033569335938,
10.403,12,232.25033569335938,
10.404,12,232.25033569335938,
10.404,12,232.25033569335938,
10.405,12,232.25033569335938,
10.405,12,232.25033569335938,
10.406,12,232.25033569335938,
10.406,12,232.25033569335938,
10.407,12,232.25033569335938,
10.407,12,232.25033569335938,
10.408,12,232.25033569335938,
10.408,12,232.25033569335938,
10.409,12,232.25033569335938,
10.409,12,232.25033569335938,
10.41,12,232.25033569335938,
10.41,12,232.25033569335938,
10.411,12,232.25033569335938,
10.411,12,232.25033569335938,
10.412,12,232.25033569335938,
10.412,12,232.25033569335938,
10.413,12,232.25033569335938,
10.413,12,232.25033569335938,
10.414,12,232.25033569335938,
10.414,12,232.25033569335938,
10.415,12,232.25033569335938,
10.415,12,232.25033569335938,
10.416,12,232.25033569335938,
10.416,12,232.25033569335938,
10.417,12,232.25033569335938,
10.417,12,232.25033569335938,
10.418,12,232.25033569335938,
10.418,12,232.25033569335938,
10.419,12,232.25033569335938,
10.419,12,232.25033569335938,
10.42,12,232.25033569335938,
10.42,12,232.25033569335938,
10.421,12,232.25033569335938,
10.421,12,232.25033569335938,
10.422,12,232.25033569335938,
10.422,12,232.25033569335938,
10.423,12,232.25033569335938,
10.423,12,232.25033569335938,
10.424,12,232.25033569335938,
10.424,12,232.25033569335938,
10.425,12,232.25033569335938,
10.425,12,232.25033569335938,
10.426,12,232.25033569335938,
10.426,12,232.25033569335938,
10.427,12,232.25033569335938,
10.427,12,232.25033569335938,
10.428,12,232.25033569335938,
10.428,12,232.25033569335938,
10.429,12,232.25033569335938,
10.429,12,232.25033569335938,
10.43,12,232.25033569335938,
10.43,12,232.25033569335938,
10.431,12,232.25033569335938,
10.431,12,232.25033569335938,
10.432,12,232.25033569335938,
10.432,12,232.25033569335938,
10.433,12,232.25033569335938,
10.433,12,232.25033569335938,
10.434,12,232.25033569335938,
10.434,12,232.25033569335938,
10.435,12,232.25033569335938,
10.435,12,232.25033569335938,
10.436,12,232.25033569335938,
10.436,12,232.25033569335938,
10.437,12,232.25033569335938,
10.437,12,232.25033569335938,
10.438,12,232.25033569335938,
10.438,12,232.25033569335938,
10.439,12,232.25033569335938,
10.439,12,232.25033569335938,
10.44,12,232.25033569335938,
10.44,12,232.25033569335938,
10.441,12,232.25033569335938,
10.441,12,232.25033569335938,
10.442,12,232.25033569335938,
10.442,12,232.25033569335938,
10.443,12,232.25033569335938,
10.443,12,232.25033569335938,
10.444,12,232.25033569335938,
10.444,12,232.25033569335938,
10.445,12,232.25033569335938,
10.445,12,232.25033569335938,
10.446,12,232.25033569335938,
10.446,12,232.25033569335938,
10.447,12,232.25033569335938,
10.447,12,232.25033569335938,
10.448,12,232.25033569335938,
10.448,12,232.25033569335938,
10.449,12,232.25033569335938,
10.449,12,232.25033569335938,
10.45,12,232.25033569335938,
10.45,12,232.25033569335938,
10.451,12,232.25033569335938,
10.451,12,232.25033569335938,
10.452,12,232.25033569335938,
10.452,12,232.25033569335938,
10.453,12,232.25033569335938,
10.453,12,232.25033569335938,
10.454,12,232.25033569335938,
10.454,12,232.25033569335938,
10.455,12,232.25033569335938,
10.455,12,232.25033569335938,
10.456,12,232.25033569335938,
10.456,12,232.25033569335938,
10.457,12,232.25033569335938,
10.457,12,232.25033569335938,
10.458,12,232.25033569335938,
10.458,12,232.25033569335938,
10.459,12,232.25033569335938,
10.459,12,232.25033569335938,
10.46,12,232.25033569335938,
10.46,12,232.25033569335938,
10.461,12,232.25033569335938,
10.461,12,232.25033569335938,
10.462,12,232.25033569335938,
10.462,12,232.25033569335938,
10.463,12,232.25033569335938,
10.463,12,232.25033569335938,
10.464,12,232.25033569335938,
10.464,12,232.25033569335938,
10.465,12,232.25033569335938,
10.465,12,232.25033569335938,
10.466,12,232.25033569335938,
10.466,12,232.25033569335938,
10.467,12,232.25033569335938,
10.467,12,232.25033569335938,
10.468,12,232.25033569335938,
10.468,12,232.25033569335938,
10.469,12,232.25033569335938,
10.469,12,232.25033569335938,
10.47,12,232.25033569335938,
10.47,12,232.25033569335938,
10.471,12,232.25033569335938,
10.471,12,232.25033569335938,
10.472,12,232.25033569335938,
10.472,12,232.25033569335938,
10.473,12,232.25033569335938,
10.473,12,232.25033569335938,
10.474,12,232.25033569335938,
10.474,12,232.25033569335938,
10.475,12,232.25033569335938,
10.475,12,232.25033569335938,
10.476,12,232.25033569335938,
10.476,12,232.25033569335938,
10.477,12,232.25033569335938,
10.477,12,232.25033569335938,
10.478,12,232.25033569335938,
10.478,12,232.25033569335938,
10.479,12,232.25033569335938,
10.479,12,232.25033569335938,
10.48,12,232.25033569335938,
10.48,12,232.25033569335938,
10.481,12,232.25033569335938,
10.481,12,232.25033569335938,
10.482,12,232.25033569335938,
10.482,12,232.25033569335938,
10.483,12,232.25033569335938,
10.483,12,232.25033569335938,
10.484,12,232.25033569335938,
10.484,12,232.25033569335938,
10.485,12,232.25033569335938,
10.485,12,232.25033569335938,
10.486,12,232.25033569335938,
10.486,12,232.25033569335938,
10.487,12,232.25033569335938,
10.487,12,232.25033569335938,
10.488,12,232.25033569335938,
10.488,12,232.25033569335938,
10.489,12,232.25033569335938,
10.489,12,232.25033569335938,
10.49,12,232.25033569335938,
10.49,12,232.25033569335938,
10.491,12,232.25033569335938,
10.491,12,232.25033569335938,
10.492,12,232.25033569335938,
10.492,12,232.25033569335938,
10.493,12,232.25033569335938,
10.493,12,232.25033569335938,
10.494,12,232.25033569335938,
10.494,12,232.25033569335938,
10.495,12,232.25033569335938,
10.495,12,232.25033569335938,
10.496,12,232.25033569335938,
10.496,12,232.25033569335938,
10.497,12,232.25033569335938,
10.497,12,232.25033569335938,
10.498,12,232.25033569335938,
10.498,12,232.25033569335938,
10.499,12,232.25033569335938,
10.499,12,232.25033569335938,
10.5,12,232.25033569335938,
10.5,12,232.25033569335938,
10.501,12,232.25033569335938,
10.501,12,232.25033569335938,
10.502,12,232.25033569335938,
10.502,12,232.25033569335938,
10.503,12,232.25033569335938,
10.503,12,232.25033569335938,
10.504,12,232.25033569335938,
10.504,12,232.25033569335938,
10.505,12,232.25033569335938,
10.505,12,232.25033569335938,
10.506,12,232.25033569335938,
10.506,12,232.25033569335938,
10.507,12,232.25033569335938,
10.507,12,232.25033569335938,
10.508,12,232.25033569335938,
10.508,12,232.25033569335938,
10.509,12,232.25033569335938,
10.509,12,232.25033569335938,
10.51,12,232.25033569335938,
10.51,12,232.25033569335938,
10.511,12,232.25033569335938,
10.511,12,232.25033569335938,
10.512,12,232.25033569335938,
10.512,12,232.25033569335938,
10.513,12,232.25033569335938,
10.513,12,232.25033569335938,
10.514,12,232.25033569335938,
10.514,12,232.25033569335938,
10.515,12,232.25033569335938,
10.515,12,232.25033569335938,
10.516,12,232.25033569335938,
10.516,12,232.25033569335938,
10.517,12,232.25033569335938,
10.517,12,232.25033569335938,
10.518,12,232.25033569335938,
10.518,12,232.25033569335938,
10.519,12,232.25033569335938,
10.519,12,232.25033569335938,
10.52,12,232.25033569335938,
10.52,12,232.25033569335938,
10.521,12,232.25033569335938,
10.521,12,232.25033569335938,
10.522,12,232.25033569335938,
10.522,12,232.25033569335938,
10.523,12,232.25033569335938,
10.523,12,232.25033569335938,
10.524,12,232.25033569335938,
10.524,12,232.25033569335938,
10.525,12,232.25033569335938,
10.525,12,232.25033569335938,
10.526,12,232.25033569335938,
10.526,12,232.25033569335938,
10.527,12,232.25033569335938,
10.527,12,232.25033569335938,
10.528,12,232.25033569335938,
10.528,12,232.25033569335938,
10.529,12,232.25033569335938,
10.529,12,232.25033569335938,
10.53,12,232.25033569335938,
10.53,12,232.25033569335938,
10.531,12,232.25033569335938,
10.532,12,232.25033569335938,
10.532,12,232.25033569335938,
10.532,12,232.25033569335938,
10.533,12,232.25033569335938,
10.533,12,232.25033569335938,
10.534,12,232.25033569335938,
10.534,12,232.25033569335938,
10.535,12,232.25033569335938,
10.535,12,232.25033569335938,
10.536,12,232.25033569335938,
10.536,12,232.25033569335938,
10.537,12,232.25033569335938,
10.537,12,232.25033569335938,
10.538,12,232.25033569335938,
10.538,12,232.25033569335938,
10.539,12,232.25033569335938,
10.539,12,232.25033569335938,
10.54,12,232.25033569335938,
10.54,12,232.25033569335938,
10.541,12,232.25033569335938,
10.541,12,232.25033569335938,
10.542,12,232.25033569335938,
10.542,12,232.25033569335938,
10.543,12,232.25033569335938,
10.543,12,232.25033569335938,
10.544,12,232.25033569335938,
10.544,12,232.25033569335938,
10.545,12,232.25033569335938,
10.545,12,232.25033569335938,
10.546,12,232.25033569335938,
10.546,12,232.25033569335938,
10.547,12,232.25033569335938,
10.547,12,232.25033569335938,
10.548,12,232.25033569335938,
10.548,12,232.25033569335938,
10.549,12,232.25033569335938,
10.549,12,232.25033569335938,
10.55,12,232.25033569335938,
10.55,12,232.25033569335938,
10.551,12,232.25033569335938,
10.551,12,232.25033569335938,
10.552,12,232.25033569335938,
10.552,12,232.25033569335938,
10.553,12,232.25033569335938,
10.553,12,232.25033569335938,
10.554,12,232.25033569335938,
10.554,12,232.25033569335938,
10.555,12,232.25033569335938,
10.555,12,232.25033569335938,
10.556,12,232.25033569335938,
10.556,12,232.25033569335938,
10.557,12,232.25033569335938,
10.557,12,232.25033569335938,
10.558,12,232.25033569335938,
10.558,12,232.25033569335938,
10.559,12,232.25033569335938,
10.559,12,232.25033569335938,
10.56,12,232.25033569335938,
10.56,12,232.25033569335938,
10.561,12,232.25033569335938,
10.561,12,232.25033569335938,
10.562,12,232.25033569335938,
10.562,12,232.25033569335938,
10.563,12,232.25033569335938,
10.563,12,232.25033569335938,
10.564,12,232.25033569335938,
10.564,12,232.25033569335938,
10.565,12,232.25033569335938,
10.565,12,232.25033569335938,
10.566,12,232.25033569335938,
10.566,12,232.25033569335938,
10.567,12,232.25033569335938,
10.567,12,232.25033569335938,
10.568,12,232.25033569335938,
10.568,12,232.25033569335938,
10.569,12,232.25033569335938,
10.569,12,232.25033569335938,
10.57,12,232.25033569335938,
10.57,12,232.25033569335938,
10.571,12,232.25033569335938,
10.571,12,232.25033569335938,
10.572,12,232.25033569335938,
10.572,12,232.25033569335938,
10.573,12,232.25033569335938,
10.573,12,232.25033569335938,
10.574,12,232.25033569335938,
10.574,12,232.25033569335938,
10.575,12,232.25033569335938,
10.575,12,232.25033569335938,
10.576,12,232.25033569335938,
10.576,12,232.25033569335938,
10.577,12,232.25033569335938,
10.577,12,232.25033569335938,
10.578,12,232.25033569335938,
10.578,12,232.25033569335938,
10.579,12,232.25033569335938,
10.579,12,232.25033569335938,
10.58,12,232.25033569335938,
10.58,12,232.25033569335938,
10.581,12,232.25033569335938,
10.581,12,232.25033569335938,
10.582,12,232.25033569335938,
10.582,12,232.25033569335938,
10.583,12,232.25033569335938,
10.583,12,232.25033569335938,
10.584,12,232.25033569335938,
10.584,12,232.25033569335938,
10.585,12,232.25033569335938,
10.585,12,232.25033569335938,
10.586,12,232.25033569335938,
10.586,12,232.25033569335938,
10.587,12,232.25033569335938,
10.587,12,232.25033569335938,
10.588,12,232.25033569335938,
10.588,12,232.25033569335938,
10.589,12,232.25033569335938,
10.589,12,232.25033569335938,
10.59,12,232.25033569335938,
10.59,12,232.25033569335938,
10.591,12,232.25033569335938,
10.591,12,232.25033569335938,
10.592,12,232.25033569335938,
10.592,12,232.25033569335938,
10.593,12,232.25033569335938,
10.593,12,232.25033569335938,
10.594,12,232.25033569335938,
10.594,12,232.25033569335938,
10.595,12,232.25033569335938,
10.595,12,232.25033569335938,
10.596,12,232.25033569335938,
10.596,12,232.25033569335938,
10.597,12,232.25033569335938,
10.597,12,232.25033569335938,
10.598,12,232.25033569335938,
10.598,12,232.25033569335938,
10.599,12,232.25033569335938,
10.599,12,232.25033569335938,
10.6,12,232.25033569335938,
10.6,12,232.25033569335938,
10.601,12,232.25033569335938,
10.601,12,232.25033569335938,
10.602,12,232.25033569335938,
10.602,12,232.25033569335938,
10.603,12,232.25033569335938,
10.603,12,232.25033569335938,
10.604,12,232.25033569335938,
10.604,12,232.25033569335938,
10.605,12,232.25033569335938,
10.605,12,232.25033569335938,
10.606,12,232.25033569335938,
10.606,12,232.25033569335938,
10.607,12,232.25033569335938,
10.607,12,232.25033569335938,
10.608,12,232.25033569335938,
10.608,12,232.25033569335938,
10.609,12,232.25033569335938,
10.609,12,232.25033569335938,
10.61,12,232.25033569335938,
10.61,12,232.25033569335938,
10.611,12,232.25033569335938,
10.611,12,232.25033569335938,
10.612,12,232.25033569335938,
10.612,12,232.25033569335938,
10.613,12,232.25033569335938,
10.613,12,232.25033569335938,
10.614,12,232.25033569335938,
10.614,12,232.25033569335938,
10.615,12,232.25033569335938,
10.615,12,232.25033569335938,
10.616,12,232.25033569335938,
10.616,12,232.25033569335938,
10.617,12,232.25033569335938,
10.617,12,232.25033569335938,
10.618,12,232.25033569335938,
10.618,12,232.25033569335938,
10.619,12,232.25033569335938,
10.619,12,232.25033569335938,
10.62,12,232.25033569335938,
10.62,12,232.25033569335938,
10.621,12,232.25033569335938,
10.621,12,232.25033569335938,
10.622,12,232.25033569335938,
10.622,12,232.25033569335938,
10.623,12,232.25033569335938,
10.623,12,232.25033569335938,
10.624,12,232.25033569335938,
10.624,12,232.25033569335938,
10.625,12,232.25033569335938,
10.625,12,232.25033569335938,
10.626,12,232.25033569335938,
10.626,12,232.25033569335938,
10.627,12,232.25033569335938,
10.627,12,232.25033569335938,
10.628,12,232.25033569335938,
10.628,12,232.25033569335938,
10.629,12,232.25033569335938,
10.629,12,232.25033569335938,
10.63,12,232.25033569335938,
10.63,12,232.25033569335938,
10.631,12,232.25033569335938,
10.631,12,232.25033569335938,
10.632,12,232.25033569335938,
10.632,12,232.25033569335938,
10.633,12,232.25033569335938,
10.633,12,232.25033569335938,
10.634,12,232.25033569335938,
10.634,12,232.25033569335938,
10.635,12,232.25033569335938,
10.635,12,232.25033569335938,
10.636,12,232.25033569335938,
10.636,12,232.25033569335938,
10.637,12,232.25033569335938,
10.637,12,232.25033569335938,
10.638,12,232.25033569335938,
10.638,12,232.25033569335938,
10.639,12,232.25033569335938,
10.639,12,232.25033569335938,
10.64,12,232.25033569335938,
10.64,12,232.25033569335938,
10.641,12,232.25033569335938,
